timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-04-17T11:20:13.908621+00:00,2026-04-17T11:29:54.658352+00:00,contrarian,"XRP Up or Down - April 17, 7:20AM-7:25AM ET",UP,Up,2.0,0.31,,WIN,YES,4.451612903225807,Up,0x3b98369613f346b0f7a143766ce878f3e7d86aa1024d433c3d397918391a7d9c,100029253348580909694946572146125630160642108506308629853271614987606899296831
2026-04-17T11:25:07.147425+00:00,2026-04-17T11:32:56.025758+00:00,contrarian,"Ethereum Up or Down - April 17, 7:25AM-7:30AM ET",DOWN,Down,2.0,0.39,,WIN,YES,3.1282051282051277,Down,0xd9c0877044d05e5c55a3d7a8d64f86f817eba2a44b4df79fe30fdf7279e9d543,44873828318323163954373414095662000006306237180590215147839530105568327745601
2026-04-17T11:26:09.565984+00:00,2026-04-17T11:32:56.516722+00:00,contrarian,"Solana Up or Down - April 17, 7:25AM-7:30AM ET",DOWN,Down,2.0,0.35,,WIN,YES,3.7142857142857144,Down,0x0a2584ff82c4645bea7993d4f2786ea42ae52058fd6f4313b14dd0bd74d69ca0,66411061971883341980058334094373392695125706097594909610172698853869886064756
2026-04-17T11:25:07.188467+00:00,2026-04-17T11:35:56.835649+00:00,contrarian,"XRP Up or Down - April 17, 7:25AM-7:30AM ET",DOWN,Down,2.0,0.28,,LOSS,NO,-2.0,Up,0x8457cd3c9364803f57a1bbb8aea9713340e8ea838dcc12a0351d8dcd7b24369c,45095587925165383063199313465432727166840128711417869312269039362915448683952
2026-04-17T11:25:10.316731+00:00,2026-04-17T11:36:57.429258+00:00,contrarian,"Bitcoin Up or Down - April 17, 7:25AM-7:30AM ET",DOWN,Down,2.0,0.38,,LOSS,NO,-2.0,Up,0x39ac968e7c3f1664e808c29bdb3618bd6c20cb8f468a7d038cb40702f7cb592e,62668465077460625877040007670594712466557318009733981079678464394088182452021
2026-04-17T11:30:06.630382+00:00,2026-04-17T11:38:58.425657+00:00,contrarian,"XRP Up or Down - April 17, 7:30AM-7:35AM ET",DOWN,Down,2.0,0.99,,LOSS,NO,-2.0,Up,0x3ca2265f84ccd81feae0cb470bb1dcc6e8f98d6369430b5b388e608d2416da45,7842964035978851558198766672080488521917214221283294915756922353249224963922
2026-04-17T11:30:10.723647+00:00,2026-04-17T11:38:58.746622+00:00,contrarian,"Ethereum Up or Down - April 17, 7:30AM-7:35AM ET",DOWN,Down,2.0,0.34,,LOSS,NO,-2.0,Up,0x5e0aa026be3a7a43ac41343d465b4074893e70797fe64c7c756646d2a0d1ec48,112629224787701515077610067848151537865340569615654916948892462356813405390558
2026-04-17T11:30:10.670585+00:00,2026-04-17T11:39:59.226396+00:00,contrarian,"Bitcoin Up or Down - April 17, 7:30AM-7:35AM ET",DOWN,Down,2.0,0.35,,LOSS,NO,-2.0,Up,0x12f901a8f69c5a099192c2f6e6cdb23f4aa21dc201fdd62d719481607ebfa052,14132082761830508460473377068944741838229749601629136655913412125876481557517
2026-04-17T11:30:13.924295+00:00,2026-04-17T11:39:59.274894+00:00,contrarian,"Solana Up or Down - April 17, 7:30AM-7:35AM ET",DOWN,Down,2.0,0.4,,LOSS,NO,-2.0,Up,0xe269d928cd5fe14c90a3cd6c22d0ef0a7366a618d7c57017cb42704bf174e5ee,28169168028178169162307741426218303669789652207843688689307603283798383921854
2026-04-17T11:35:05.822953+00:00,2026-04-17T11:43:02.169108+00:00,contrarian,"XRP Up or Down - April 17, 7:35AM-7:40AM ET",UP,Up,2.0,0.36,,WIN,YES,3.5555555555555554,Up,0xedb3284e722f6c104e94abd5b172532dc557cb1436aa56334bf641e36805bcae,93509426721846697977710510424018848720436898746322138556526690082792222736320
2026-04-17T11:35:08.922075+00:00,2026-04-17T11:45:02.083364+00:00,contrarian,"Ethereum Up or Down - April 17, 7:35AM-7:40AM ET",UP,Up,2.0,0.36,,LOSS,NO,-2.0,Down,0x3f729101cfdf98548bb4652fc67470906ddd95dc36bab96d90613ee634654987,6330630289846483226527835550810019776673503164396771847087731859546385480904
2026-04-17T11:35:12.057161+00:00,2026-04-17T11:45:02.805278+00:00,contrarian,"Bitcoin Up or Down - April 17, 7:35AM-7:40AM ET",UP,Up,2.0,0.31,,LOSS,NO,-2.0,Down,0x0d16b7a2e8eac6fa3c06031f764c51e5b70e1fca04a9c6fe24a6eae4b630b040,47244507784586455445305941419391093735256401089810274107547590965375721498677
2026-04-17T11:35:08.948603+00:00,2026-04-17T11:46:02.136155+00:00,contrarian,"Solana Up or Down - April 17, 7:35AM-7:40AM ET",UP,Up,2.0,0.39,,LOSS,NO,-2.0,Down,0xe5f2119e1b14c4892af6951a21aa63bcecd7a5240b446ace56090336027536ae,26257606854057554952771279637443243512468536320553095895974801512309787517776
2026-04-17T11:40:14.489747+00:00,2026-04-17T11:49:03.662630+00:00,contrarian,"Solana Up or Down - April 17, 7:40AM-7:45AM ET",DOWN,Down,2.0,0.38,,WIN,YES,3.2631578947368425,Down,0x32e5d43ec2fef0c67ecf509b4af0d7eb700406a85b7e51c471a47ab4cf612116,60961688839210660218176366809973650858167457602651789810317369453158646198004
2026-04-17T11:40:17.588895+00:00,2026-04-17T11:49:03.920357+00:00,contrarian,"Ethereum Up or Down - April 17, 7:40AM-7:45AM ET",DOWN,Down,2.0,0.39,,WIN,YES,3.1282051282051277,Down,0x54ce6db57c5467cf6ccfdf52a12778c62a61eef80973c14ac26502b9e0ec9e1f,16761628167880016272299826607645287615884188595260665429557248132393729070713
2026-04-17T11:40:33.026999+00:00,2026-04-17T11:50:03.660090+00:00,contrarian,"XRP Up or Down - April 17, 7:40AM-7:45AM ET",UP,Up,2.0,0.37,,LOSS,NO,-2.0,Down,0x701f8450b94e9b33a20f2ffccf665755745f26c339bc974a1e362e3e481775f3,51203091073336984160581136298921103594218277851634134368911835222747305218319
2026-04-17T11:40:29.905511+00:00,2026-04-17T11:52:04.443759+00:00,contrarian,"Bitcoin Up or Down - April 17, 7:40AM-7:45AM ET",DOWN,Down,2.0,0.33,,WIN,YES,4.0606060606060606,Down,0x2c5eb4515359591e4930f89598ee3830139de79cabb19e9bbf132b877e44a020,9834362507107470420984246530446116309872969112473838533670243716224194945824
2026-04-17T11:45:11.844050+00:00,2026-04-17T11:53:05.943482+00:00,contrarian,"Solana Up or Down - April 17, 7:45AM-7:50AM ET",UP,Up,2.0,0.2,,WIN,YES,8.0,Up,0x78b049ee33f2a31e8ab1859dbdf0a5981027fc0f9a87196f90a5360621328da9,107580624494282819986388822349972978040790323668557013768298043677577360205307
2026-04-17T11:45:30.928970+00:00,2026-04-17T11:53:05.977585+00:00,contrarian,"Bitcoin Up or Down - April 17, 7:45AM-7:50AM ET",DOWN,Down,2.0,0.38,,LOSS,NO,-2.0,Up,0xc009a249cd8756fd95b216234bb9d01efaa45049f7c1702dbd5ebe8e0cd9db46,44494361534523206978740467316831548453588075308786894440055634444069625350831
2026-04-17T11:45:30.959096+00:00,2026-04-17T11:54:05.455870+00:00,contrarian,"Ethereum Up or Down - April 17, 7:45AM-7:50AM ET",DOWN,Down,2.0,0.35,,LOSS,NO,-2.0,Up,0x4e7ea9e288cd76084fb156f1cd644a254901af66262629745a545aa993df3552,6418042232975489819445326523410483886141662783151571564336717803936514610428
2026-04-17T11:46:08.555905+00:00,2026-04-17T11:55:05.730384+00:00,contrarian,"XRP Up or Down - April 17, 7:45AM-7:50AM ET",DOWN,Down,2.0,0.33,,LOSS,NO,-2.0,Up,0x7b6267f9d3c30f7663846ebe6f497f86d4cf4105536de47487de81a75001fda4,24607697937096653093553927054990573745502488244736868981517781064013306061070
2026-04-17T11:50:46.797412+00:00,2026-04-17T11:59:07.766660+00:00,contrarian,"XRP Up or Down - April 17, 7:50AM-7:55AM ET",DOWN,Down,2.0,0.34,,LOSS,NO,-2.0,Up,0x8144bb05f7eee974dd908094cadd5e23e9a6e6fe0c6ce5b581b7607d926c3b17,77306042988117891636447730032023437320261072128385731183341003504575109846973
2026-04-17T11:50:40.554072+00:00,2026-04-17T12:00:07.379560+00:00,contrarian,"Ethereum Up or Down - April 17, 7:50AM-7:55AM ET",DOWN,Down,2.0,0.36,,LOSS,NO,-2.0,Up,0xc77eb01429e4d8c5e2643f340fa48809b32351ddd8167ea8858ad0395e00ce9e,103187448207247432087626195194815937174198406171964893672844316514102624780061
2026-04-17T11:50:40.585816+00:00,2026-04-17T12:01:08.335946+00:00,contrarian,"Solana Up or Down - April 17, 7:50AM-7:55AM ET",DOWN,Down,2.0,0.38,,LOSS,NO,-2.0,Up,0x7d2db0dd6b949d5793f371212aafc47b028d4084afd0c0641154c11661d0bdb9,31307858517513490757853913732503726533055942895006891031942990905995461354169
2026-04-17T11:50:46.763855+00:00,2026-04-17T12:01:08.381566+00:00,contrarian,"Bitcoin Up or Down - April 17, 7:50AM-7:55AM ET",DOWN,Down,2.0,0.35,,LOSS,NO,-2.0,Up,0x7ecc6262e274dde4a27a4d3d3e56a0c153fc6ac2a67d41e4b0aa27994fa72290,18013910592701479809765728938147386534000323473172758062922527101091284180949
2026-04-17T11:55:02.580509+00:00,2026-04-17T12:03:10.646756+00:00,contrarian,"XRP Up or Down - April 17, 7:55AM-8:00AM ET",UP,Up,2.0,0.35,,WIN,YES,3.7142857142857144,Up,0x0983f67d3c624b5c36c35bae23036ca2ca6644fe247be835894424a051df9f2e,70261725894020294537469460363321183541466269019487521435950762798528341044357
2026-04-17T11:55:18.208614+00:00,2026-04-17T12:03:10.878959+00:00,contrarian,"Ethereum Up or Down - April 17, 7:55AM-8:00AM ET",UP,Up,2.0,0.37,,WIN,YES,3.4054054054054053,Up,0xaf7aa1f79883fa8287fb82c72263e9b0d18d4ef47d647602201f06375327c43d,16364739771203498538567066996632894008730903467737343517613837243697374600023
2026-04-17T11:55:18.245573+00:00,2026-04-17T12:03:10.965343+00:00,contrarian,"Solana Up or Down - April 17, 7:55AM-8:00AM ET",UP,Up,2.0,0.39,,LOSS,NO,-2.0,,0xf8fbbe58607c1094620f202a154708dda9513e78a6dd335ecce32ee152772b85,113613218896079552263417592495168478361123994470859967790146441427213736212754
2026-04-17T11:55:18.289255+00:00,2026-04-17T12:03:11.174703+00:00,contrarian,"Bitcoin Up or Down - April 17, 7:55AM-8:00AM ET",UP,Up,2.0,0.36,,WIN,YES,3.5555555555555554,Up,0x291f8d07c3d874ddc1965d49c5e4d1f34a9fd5714d555ccd0a9feeef25713d77,13807106229391425134063078150070546525544364373766371459141500390302424043484
2026-04-17T12:00:05.273839+00:00,2026-04-17T12:08:13.760612+00:00,contrarian,"Ethereum Up or Down - April 17, 8:00AM-8:05AM ET",DOWN,Down,2.0,0.31,,WIN,YES,4.451612903225807,Down,0xb8150064b1316506d0d253c45e347b1eb743af31fa6eb363c149fb395bb6a0cd,27950850952867755848876039952036385112877101050448270526556524689591183507413
2026-04-17T12:00:10.065028+00:00,2026-04-17T12:08:14.126760+00:00,contrarian,"XRP Up or Down - April 17, 8:00AM-8:05AM ET",DOWN,Down,2.0,0.38,,WIN,YES,3.2631578947368425,Down,0x1361261919c9e0408ded0beb274f8ce12bab31bd44585a58e1ad922a11ed35d5,18503344617034271869621851617724879529498892830234915290847776932421021797887
2026-04-17T12:00:10.021129+00:00,2026-04-17T12:09:13.870021+00:00,contrarian,"Bitcoin Up or Down - April 17, 8:00AM-8:05AM ET",DOWN,Down,2.0,0.37,,WIN,YES,3.4054054054054053,Down,0x21b03dac6af143aded9e87290ca4992130ab6ee4869da5a5550444ecdad7bc6d,72073386720180130976920185896552205256368139693011121023491421314405365561345
2026-04-17T12:00:05.229641+00:00,2026-04-17T12:10:14.337893+00:00,contrarian,"Solana Up or Down - April 17, 8:00AM-8:05AM ET",DOWN,Down,2.0,0.29,,WIN,YES,4.8965517241379315,Down,0xd8c882c3bf64dacb59cea696cbf08c218225abdffb724614a55f9a1626076917,49274592386985574012352281943575796025888811114082342215946792263634280285593
2026-04-17T12:05:08.965709+00:00,2026-04-17T12:14:15.694158+00:00,contrarian,"XRP Up or Down - April 17, 8:05AM-8:10AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,Up,0x273574b6cff18fe2b5646d4e79d0bbfad21f3ba5bbd3d7653325a3725ce3218a,5497932776283182527650153653625091609949248032586261287972167476271230577325
2026-04-17T12:05:05.704478+00:00,2026-04-17T12:15:15.811134+00:00,contrarian,"Solana Up or Down - April 17, 8:05AM-8:10AM ET",DOWN,Down,2.0,0.37,,LOSS,NO,-2.0,Up,0x3207f68ba701ff938f22805a2e07d7b11d3c2fd2e0eec4c787f350d3b05106a2,81762473079464973407085575239789058864657456503958543815591385044222040538270
2026-04-17T12:05:05.632428+00:00,2026-04-17T12:16:15.679507+00:00,contrarian,"Ethereum Up or Down - April 17, 8:05AM-8:10AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,Up,0xe4888d4279b2099cf1ae3b5ffbba7295aacb0af9d12022bd2856808414cfcce4,108480315790864115305570864099216468739635501483188267972617952214252304233158
2026-04-17T12:05:13.628672+00:00,2026-04-17T12:16:15.718285+00:00,contrarian,"Bitcoin Up or Down - April 17, 8:05AM-8:10AM ET",DOWN,Down,2.0,0.38,,LOSS,NO,-2.0,Up,0x07843c418524a13e91ed158ecfbc32fe87b6a8a38d6e91598791fb5b40637340,45992038170627304410646143801905268090152371987307094714224721286264748610631
2026-04-17T12:10:39.676413+00:00,2026-04-17T12:18:17.387313+00:00,contrarian,"Bitcoin Up or Down - April 17, 8:10AM-8:15AM ET",UP,Up,2.0,0.38,,LOSS,NO,-2.0,,0xac80dc3beaab283bbea526830018a773679bc876761b6ddb431357983ac900e2,91156174922127949951287320783999727708663866390730613674616494342025361849184
2026-04-17T12:10:04.580357+00:00,2026-04-17T12:20:18.738084+00:00,contrarian,"XRP Up or Down - April 17, 8:10AM-8:15AM ET",DOWN,Down,2.0,0.32,,LOSS,NO,-2.0,Up,0xbd8cea8766c10fdd4dea46c4bc4ac31fbe68ce02e98812517f807b58537b1570,45298224022570143010354926923514716526312867466819014960565883095905431205186
2026-04-17T12:11:48.551082+00:00,2026-04-17T12:20:19.311541+00:00,contrarian,"Solana Up or Down - April 17, 8:10AM-8:15AM ET",DOWN,Down,2.0,0.39,,WIN,YES,3.1282051282051277,Down,0xdad43754745056b26d606dd1509369ffe62fd1b8063607031eec8f6d28eaabd6,108845575788088095036840455760264512942114107965416402748611393452560342074532
2026-04-17T12:10:39.706518+00:00,2026-04-17T12:21:19.903107+00:00,contrarian,"Ethereum Up or Down - April 17, 8:10AM-8:15AM ET",UP,Up,2.0,0.37,,WIN,YES,3.4054054054054053,Up,0x9aad3c2dfeff97c01ff72d0a201508fb9527fe1540ca929fcd568db3483b6474,31728852228284016603932155643983381741013566258172243743680265111545903160409
2026-04-17T12:15:03.882749+00:00,2026-04-17T12:22:20.883754+00:00,contrarian,"XRP Up or Down - April 17, 8:15AM-8:20AM ET",UP,Up,2.0,0.31,,LOSS,NO,-2.0,,0x00875e0ff50bab5188c161e01aa067f5fb1a981fa6306b4ea31a89d37b67f7ec,3307903170482283756972111983522561636167772041732500177298477312205200247128
2026-04-17T12:15:30.028056+00:00,2026-04-17T12:22:21.236947+00:00,contrarian,"Solana Up or Down - April 17, 8:15AM-8:20AM ET",UP,Up,2.0,0.39,,WIN,YES,3.1282051282051277,Up,0x88fcb77c91645f2e4990016981f402952033b6abd63b4307eb26932f35d7a90b,66521769809306957036333131401841769978533593984677898298328846428917375318190
2026-04-17T12:15:33.366867+00:00,2026-04-17T12:22:21.678593+00:00,contrarian,"Ethereum Up or Down - April 17, 8:15AM-8:20AM ET",UP,Up,2.0,0.36,,LOSS,NO,-2.0,,0x6e9ebe25f433316aa931b8e6359db634c7d224f1c54f366753991993785aaf3b,45182350433499967359256630558045349498963057564438027357962985206024350749179
2026-04-17T12:15:33.324392+00:00,2026-04-17T12:24:21.096718+00:00,contrarian,"Bitcoin Up or Down - April 17, 8:15AM-8:20AM ET",UP,Up,2.0,0.32,,WIN,YES,4.25,Up,0x945ff468ab8cc0b840625776680ab43003267d49f147e0570ca6fc69456f1d27,28813687345662101184612955337014839217601722387081518142704346563729938347944
2026-04-17T12:20:01.494755+00:00,2026-04-17T12:28:21.924010+00:00,contrarian,"XRP Up or Down - April 17, 8:20AM-8:25AM ET",DOWN,Down,2.0,0.99,,WIN,YES,0.020202020202020332,Down,0x2240ae0b144d462b955bf5de1c8cd39b1b93309a1c7b65d9f1456ac58b8debdc,113198084677321585666324425974421074177366347078793869648453192701451912359734
2026-04-17T12:20:07.878433+00:00,2026-04-17T12:28:22.134149+00:00,contrarian,"Solana Up or Down - April 17, 8:20AM-8:25AM ET",UP,Up,2.0,0.42,,LOSS,NO,-2.0,,0xb611abacaf1debbe2938095836500a66283cc9378e8c32f326088a72ba3817c7,61967945656183913743347350684197244163295568598524461013483528215740050315179
2026-04-17T12:20:51.992129+00:00,2026-04-17T12:28:22.228713+00:00,contrarian,"Ethereum Up or Down - April 17, 8:20AM-8:25AM ET",DOWN,Down,2.0,0.37,,LOSS,NO,-2.0,,0xaacabd6a74c19adaaac4b657157f23c38cdab2d380b53963565b7a3ebae429d3,45394014807262308207325013021833765669743035114042960253703062201135990766498
2026-04-17T12:20:07.757816+00:00,2026-04-17T12:30:23.057380+00:00,contrarian,"Bitcoin Up or Down - April 17, 8:20AM-8:25AM ET",DOWN,Down,2.0,0.6,,LOSS,NO,-2.0,Up,0xa98c127b12367b2281aa99bea3e226fa21d9cd45e85eb9e46387275841cb6a77,43364845590013858519634472146569389369328044993373146158397900738351543436571
2026-04-17T12:25:06.661577+00:00,2026-04-17T12:33:25.281671+00:00,contrarian,"Solana Up or Down - April 17, 8:25AM-8:30AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,,0x481de06b099ab72f24dfa599411377736487efd19118280ea684dff270d5f7a6,8930078231940235162307195416007319628803436096475279180654850646388284794308
2026-04-17T12:25:06.711070+00:00,2026-04-17T12:33:25.377246+00:00,contrarian,"XRP Up or Down - April 17, 8:25AM-8:30AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,,0x1bc52e0b29eabcdc978c2cf4b0c0025819f890766877d41c04fbf70d13062fe8,10380734528763240190743845775550515298026785023981111183252598533218880801059
2026-04-17T12:25:32.829408+00:00,2026-04-17T12:33:25.590975+00:00,contrarian,"Ethereum Up or Down - April 17, 8:25AM-8:30AM ET",DOWN,Down,2.0,0.36,,LOSS,NO,-2.0,,0x3bf24a2d1c9dcf29578599249c1073d6dab6b883483afed6fed7444ca0371575,48250522203619644352293618435730769697195560775303481515247686486423507303211
2026-04-17T12:25:12.930268+00:00,2026-04-17T12:36:26.855290+00:00,contrarian,"Bitcoin Up or Down - April 17, 8:25AM-8:30AM ET",UP,Up,2.0,0.36,,LOSS,NO,-2.0,Down,0x5d713fb5495f3fea5f19ebb56221d854650e36e44774cb150c59ed6e12a2c570,97480654345683695252008275581217142239659003418223448996506601436130073248526
2026-04-17T12:30:33.862011+00:00,2026-04-17T12:38:27.553650+00:00,contrarian,"Bitcoin Up or Down - April 17, 8:30AM-8:35AM ET",DOWN,Down,2.0,0.28,,LOSS,NO,-2.0,Up,0x0d61554c6e4b95a4123e254e83f65534ec7e2b3b381ce0b5e79e966495ef5e3a,64537732149132589578677582748324800084213659176208568790510723307652070324638
2026-04-17T12:30:33.888639+00:00,2026-04-17T12:39:28.502778+00:00,contrarian,"Ethereum Up or Down - April 17, 8:30AM-8:35AM ET",DOWN,Down,2.0,0.26,,LOSS,NO,-2.0,Up,0x0f57caa2f93410ce063afbdb0bdc2300d3e2036aa93a16719dc22e551085843e,90310426596888872315179540206782903699449253731564415027843980747853875364278
2026-04-17T12:30:33.938195+00:00,2026-04-17T12:40:29.502129+00:00,contrarian,"Solana Up or Down - April 17, 8:30AM-8:35AM ET",DOWN,Down,2.0,0.23,,LOSS,NO,-2.0,Up,0x1b47e7b89a425dfec11d35a1812027b0da6ece263577a5bef64974cd9c6e3bcd,44477717545696400560888175008218409933550109404638874273644172557973645738946
2026-04-17T12:30:33.981176+00:00,2026-04-17T12:40:29.550446+00:00,contrarian,"XRP Up or Down - April 17, 8:30AM-8:35AM ET",DOWN,Down,2.0,0.25,,LOSS,NO,-2.0,Up,0xb9bdbee842c56f3dc5ced438cc993c9e2786005b8bc5919107ed6075059b2ec6,5957871267661827017116112557161202489887522255464882246212318438903062011209
2026-04-17T12:35:21.836216+00:00,2026-04-17T12:43:31.334139+00:00,contrarian,"Bitcoin Up or Down - April 17, 8:35AM-8:40AM ET",UP,Up,2.0,0.38,,LOSS,NO,-2.0,,0x135a72f4961f1165fd232a7aceb5b980c6e247e03eb901937509525d8ac617fa,107031959310286235733110618497995739763006980825334800938979608743990697862661
2026-04-17T12:35:59.978829+00:00,2026-04-17T12:43:31.423725+00:00,contrarian,"Ethereum Up or Down - April 17, 8:35AM-8:40AM ET",UP,Up,2.0,0.37,,LOSS,NO,-2.0,,0x9a20669f342cc3fae47ebda67440194d0e99e6edf8e38118d8a0340fce559147,33171373838723391193133169576201883449667112871487051728883594327601609871947
2026-04-17T12:36:00.007563+00:00,2026-04-17T12:43:31.512175+00:00,contrarian,"XRP Up or Down - April 17, 8:35AM-8:40AM ET",UP,Up,2.0,0.39,,LOSS,NO,-2.0,,0x9980e2bfa30cee40acc17885e99914ae2cef0c7e54f91743a281f4aff0f35d6b,113253864196833131789878728563569642678316071809090620424618762972874434940505
2026-04-17T12:35:15.657676+00:00,2026-04-17T12:44:31.931825+00:00,contrarian,"Solana Up or Down - April 17, 8:35AM-8:40AM ET",UP,Up,2.0,0.39,,LOSS,NO,-2.0,Down,0x22646034b41962c4a48c0cf440dd1fb9539c612c106614df0b57998ff993afc4,62695669237771949143058406132003998658883042352208137829215732075891850563859
2026-04-17T12:41:38.860243+00:00,2026-04-17T12:48:34.625273+00:00,contrarian,"XRP Up or Down - April 17, 8:40AM-8:45AM ET",UP,Up,2.0,0.38,,WIN,YES,3.2631578947368425,Up,0xabe8b675d15a76ed8aefe394e44c93f53915f0ccf56899e879e81e2d14b50285,38059718723978879533998130041565163457797575084685672154995808946290013091390
2026-04-17T12:40:56.679245+00:00,2026-04-17T12:50:35.702519+00:00,contrarian,"Ethereum Up or Down - April 17, 8:40AM-8:45AM ET",DOWN,Down,2.0,0.38,,LOSS,NO,-2.0,Up,0x22ac8e368852bf0b804bc7c0063ca1d674419bb1a9e20e8c79564a8ad1266856,55330017537853245710167203200732287136204098254754982269621962651371526972078
2026-04-17T12:40:50.394529+00:00,2026-04-17T12:51:36.073575+00:00,contrarian,"Bitcoin Up or Down - April 17, 8:40AM-8:45AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,Up,0x1f89e2470156b842535b64a6dc9d8e6ddddbb0f173fcc64752371c7c94c074a9,57611868969585202469814415681428587517189983486813312363501616703795536101165
2026-04-17T12:40:34.495147+00:00,2026-04-17T12:52:35.900001+00:00,contrarian,"Solana Up or Down - April 17, 8:40AM-8:45AM ET",DOWN,Down,2.0,0.39,,LOSS,NO,-2.0,Up,0x1441bfbc967b637f18925b7ae9629fb4bfe7bf25f9b6bae2b573b5751251e6c6,80459074127923102122870280188353263363218353793142710095168684241474283781365
2026-04-17T12:45:41.334622+00:00,2026-04-17T12:53:36.913556+00:00,contrarian,"Solana Up or Down - April 17, 8:45AM-8:50AM ET",UP,Up,2.0,0.37,,WIN,YES,3.4054054054054053,Up,0xe618a02953f92bf19d13b34a345a31cf7a2bab251200e12b7a026fba4bc0e41f,67292263770887330885631505459921713432378543349472932351810131093870702419840
2026-04-17T12:45:47.532667+00:00,2026-04-17T12:53:37.163104+00:00,contrarian,"Bitcoin Up or Down - April 17, 8:45AM-8:50AM ET",UP,Up,2.0,0.39,,WIN,YES,3.1282051282051277,Up,0x60d71da81005781d94058dcffbb7f27e9c84e41ccbc795b8a8742185e69463b2,81208808934065204680686344527409803352948172473576632245653727371827757599329
